計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,リビングエアコン,主寝室エアコン・照明,冷蔵庫,リビングTV・照明,洗濯機・K照明コンセント,電子レンジ,未使用,2F洋室クーラー①,2F洋室クーラー②,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
20171012,-,-,-,9637,0,0,1914,2168,878,2004,0,0,473,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9637,-,-,-,-,-,-,-,-
20171013,-,-,-,9642,0,0,2172,1934,971,2206,0,0,0,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9642,-,-,-,-,-,-,-,-
20171014,-,-,-,10565,0,0,2143,1746,1315,2226,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10565,-,-,-,-,-,-,-,-
20171015,-,-,-,12489,0,0,2417,1538,3145,2964,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12489,-,-,-,-,-,-,-,-
20171016,-,-,-,9981,0,0,2205,1557,1050,2538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9981,-,-,-,-,-,-,-,-
20171017,-,-,-,12179,0,0,2034,1445,716,3416,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12179,-,-,-,-,-,-,-,-
20171018,-,-,-,10563,0,0,2118,1408,1068,3201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10563,-,-,-,-,-,-,-,-
20171019,-,-,-,12436,0,0,1923,1410,773,3696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12436,-,-,-,-,-,-,-,-
20171020,-,-,-,8360,0,0,2014,1391,347,2202,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8360,-,-,-,-,-,-,-,-
20171021,-,-,-,10611,0,0,2067,1543,1276,2863,50,0,0,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10611,-,-,-,-,-,-,-,-
20171022,-,-,-,11960,0,0,2476,1394,2399,2502,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11960,-,-,-,-,-,-,-,-
20171023,-,-,-,10018,0,0,1154,1400,867,2589,54,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10018,-,-,-,-,-,-,-,-
20171024,-,-,-,9562,0,0,481,1348,661,2160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9562,-,-,-,-,-,-,-,-
20171025,-,-,-,12267,0,0,819,1324,868,2257,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12267,-,-,-,-,-,-,-,-
20171026,-,-,-,8930,0,0,515,1311,1011,2329,28,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8930,-,-,-,-,-,-,-,-
20171027,-,-,-,6947,0,0,516,1397,936,2087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6947,-,-,-,-,-,-,-,-
20171028,-,-,-,8554,0,0,1147,1567,827,2330,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8554,-,-,-,-,-,-,-,-
20171029,-,-,-,10814,0,0,880,1449,2444,3733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10814,-,-,-,-,-,-,-,-
20171030,-,-,-,8227,0,0,728,1326,822,2106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8227,-,-,-,-,-,-,-,-
20171031,-,-,-,8141,0,0,1235,1264,876,2093,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8141,-,-,-,-,-,-,-,-
20171101,-,-,-,8780,0,0,1472,1306,755,2176,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8780,-,-,-,-,-,-,-,-
20171102,-,-,-,8430,0,0,1065,1457,829,2179,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8430,-,-,-,-,-,-,-,-
20171103,-,-,-,7936,0,0,1107,1362,807,2082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7936,-,-,-,-,-,-,-,-
20171104,-,-,-,8777,0,0,975,1316,1279,2207,58,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8777,-,-,-,-,-,-,-,-
20171105,-,-,-,10323,0,0,2251,1230,1790,2142,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10323,-,-,-,-,-,-,-,-
20171106,-,-,-,8177,0,0,1838,1262,760,2139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8177,-,-,-,-,-,-,-,-
20171107,-,-,-,9122,0,0,1366,1295,659,2092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9122,-,-,-,-,-,-,-,-
20171108,-,-,-,11880,0,0,1120,1349,729,2574,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11880,-,-,-,-,-,-,-,-
20171109,-,-,-,9814,0,0,1363,1339,890,2608,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9814,-,-,-,-,-,-,-,-
20171110,-,-,-,8422,0,0,1736,1314,611,2221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8422,-,-,-,-,-,-,-,-
20171111,-,-,-,8324,0,0,1270,1335,1002,2175,0,0,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8324,-,-,-,-,-,-,-,-
20171112,-,-,-,12995,0,1347,1721,1221,2139,2259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12995,-,-,-,-,-,-,-,-
20171113,-,-,-,12828,0,928,1823,1227,752,2422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12828,-,-,-,-,-,-,-,-
20171114,-,-,-,10846,0,0,1272,1305,865,2117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10846,-,-,-,-,-,-,-,-
20171115,-,-,-,10692,0,0,1615,1255,756,2365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10692,-,-,-,-,-,-,-,-
20171116,-,-,-,12538,0,0,2623,1160,393,2246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12538,-,-,-,-,-,-,-,-
20171117,-,-,-,15829,0,2165,2222,1118,1263,2450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15829,-,-,-,-,-,-,-,-
20171118,-,-,-,11681,0,0,1959,1146,395,2532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11681,-,-,-,-,-,-,-,-
20171119,-,-,-,22527,0,5064,2463,1091,2047,2907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22527,-,-,-,-,-,-,-,-
20171120,-,-,-,17720,0,2835,2866,1070,801,2640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17720,-,-,-,-,-,-,-,-
20171121,-,-,-,19873,0,2805,3308,1055,680,2407,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19873,-,-,-,-,-,-,-,-
20171122,-,-,-,20775,0,2684,2483,1024,664,2371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20775,-,-,-,-,-,-,-,-
20171123,-,-,-,16192,0,3287,1926,1036,1253,2164,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16192,-,-,-,-,-,-,-,-
20171124,-,-,-,16805,0,1971,2645,1062,713,2153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16805,-,-,-,-,-,-,-,-
20171125,-,-,-,19510,0,2273,3666,1035,810,3000,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19510,-,-,-,-,-,-,-,-
20171126,-,-,-,17207,0,4566,2206,1084,1765,2347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17207,-,-,-,-,-,-,-,-
20171127,-,-,-,18264,0,2016,2297,1127,998,2749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18264,-,-,-,-,-,-,-,-
20171128,-,-,-,13360,0,1164,2350,1163,648,2603,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13360,-,-,-,-,-,-,-,-
20171129,-,-,-,16466,0,1982,2410,1235,1343,2074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16466,-,-,-,-,-,-,-,-
20171130,-,-,-,16053,0,1127,3369,1344,2291,2932,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16053,-,-,-,-,-,-,-,-
-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
