計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,電子レンジ・キッチン,冷蔵庫・洗濯機,炊飯器・ダイニング照明,エアコン・リビング,エアコン・２階,エアコン・２階,未使用,リビング・テレビ・照明,和室・洗面・風呂,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
2018040222+0900,-,-,-,674,0,0,66,369,0,0,0,0,57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,674,-,-,-,-,-,-,-,-
2018040223+0900,-,-,-,682,0,0,75,368,0,0,0,0,58,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682,-,-,-,-,-,-,-,-
2018040300+0900,-,-,-,466,0,0,74,154,0,0,0,0,57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466,-,-,-,-,-,-,-,-
2018040301+0900,-,-,-,332,0,0,75,23,0,0,0,0,55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,-,-,-,-,-,-,-,-
2018040302+0900,-,-,-,335,0,0,62,24,0,0,0,0,55,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,-,-,-,-,-,-,-,-
2018040303+0900,-,-,-,336,0,0,74,24,0,0,0,0,55,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,-,-,-,-,-,-,-,-
2018040304+0900,-,-,-,306,0,0,61,25,0,0,0,0,55,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,-,-,-,-,-,-,-,-
2018040305+0900,-,-,-,316,0,0,74,24,0,0,0,0,56,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,-,-,-,-,-,-,-,-
2018040306+0900,-,-,-,303,0,0,61,25,0,0,0,0,55,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,-,-,-,-,-,-,-,-
2018040307+0900,-,-,-,834,0,0,91,25,0,0,0,0,461,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,834,-,-,-,-,-,-,-,-
2018040308+0900,-,-,-,1199,0,0,187,253,0,0,0,0,533,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1199,-,-,-,-,-,-,-,-
2018040309+0900,-,-,-,953,0,0,202,31,0,0,0,0,532,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,953,-,-,-,-,-,-,-,-
2018040310+0900,-,-,-,878,0,0,183,43,0,0,0,0,493,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,878,-,-,-,-,-,-,-,-
2018040311+0900,-,-,-,1013,0,0,204,70,0,0,0,0,497,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013,-,-,-,-,-,-,-,-
2018040312+0900,-,-,-,1210,0,0,256,273,0,0,0,0,531,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1210,-,-,-,-,-,-,-,-
2018040313+0900,-,-,-,947,0,0,170,93,0,0,0,0,480,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947,-,-,-,-,-,-,-,-
2018040314+0900,-,-,-,341,0,0,108,29,0,0,0,0,72,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,-,-,-,-,-,-,-,-
2018040315+0900,-,-,-,300,0,0,72,39,0,0,0,0,33,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,-,-,-,-,-,-,-,-
2018040316+0900,-,-,-,351,0,0,75,21,0,0,0,0,79,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,-,-,-,-,-,-,-,-
2018040317+0900,-,-,-,1060,0,0,75,220,0,0,0,0,545,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1060,-,-,-,-,-,-,-,-
2018040318+0900,-,-,-,971,0,0,112,117,0,0,0,0,519,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971,-,-,-,-,-,-,-,-
2018040319+0900,-,-,-,985,0,0,104,45,0,0,0,0,525,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985,-,-,-,-,-,-,-,-
2018040320+0900,-,-,-,942,0,0,77,40,0,0,0,0,531,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942,-,-,-,-,-,-,-,-
2018040321+0900,-,-,-,350,0,0,75,22,0,0,0,0,75,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,-,-,-,-,-,-,-,-
2018040322+0900,-,-,-,317,0,0,76,22,0,0,0,0,55,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,-,-,-,-,-,-,-,-
2018040323+0900,-,-,-,312,0,0,75,23,0,0,0,0,54,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,-,-,-,-,-,-,-,-
2018040400+0900,-,-,-,317,0,0,75,22,0,0,0,0,54,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,-,-,-,-,-,-,-,-
2018040401+0900,-,-,-,319,0,0,62,23,0,0,0,0,53,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,-,-,-,-,-,-,-,-
2018040402+0900,-,-,-,334,0,0,75,25,0,0,0,0,54,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,-,-,-,-,-,-,-,-
2018040403+0900,-,-,-,324,0,0,61,23,0,0,0,0,55,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,-,-,-,-,-,-,-,-
2018040404+0900,-,-,-,312,0,0,75,24,0,0,0,0,54,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,-,-,-,-,-,-,-,-
2018040405+0900,-,-,-,309,0,0,61,24,0,0,0,0,54,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,-,-,-,-,-,-,-,-
2018040406+0900,-,-,-,561,0,0,61,31,0,0,0,0,280,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561,-,-,-,-,-,-,-,-
2018040407+0900,-,-,-,1041,0,0,87,233,0,0,0,0,531,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1041,-,-,-,-,-,-,-,-
2018040408+0900,-,-,-,954,0,0,121,71,0,0,0,0,548,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954,-,-,-,-,-,-,-,-
2018040409+0900,-,-,-,888,0,0,176,61,0,0,0,0,494,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,888,-,-,-,-,-,-,-,-
2018040410+0900,-,-,-,538,0,0,175,59,0,0,0,0,172,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,538,-,-,-,-,-,-,-,-
2018040411+0900,-,-,-,372,0,0,146,56,0,0,0,0,33,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,-,-,-,-,-,-,-,-
2018040412+0900,-,-,-,693,0,0,150,64,0,0,0,0,323,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,693,-,-,-,-,-,-,-,-
2018040413+0900,-,-,-,832,0,0,97,66,0,0,0,0,511,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,832,-,-,-,-,-,-,-,-
2018040414+0900,-,-,-,739,0,0,75,65,0,0,0,0,462,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,739,-,-,-,-,-,-,-,-
2018040415+0900,-,-,-,516,0,0,62,65,0,0,0,0,252,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516,-,-,-,-,-,-,-,-
2018040416+0900,-,-,-,917,0,0,77,68,0,0,0,0,491,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917,-,-,-,-,-,-,-,-
2018040417+0900,-,-,-,888,0,0,76,72,0,0,0,0,499,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,888,-,-,-,-,-,-,-,-
2018040418+0900,-,-,-,1000,0,60,89,153,0,0,0,0,523,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,-,-,-,-,-,-,-,-
2018040419+0900,-,-,-,919,0,0,122,36,0,0,0,0,539,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,919,-,-,-,-,-,-,-,-
2018040420+0900,-,-,-,879,0,0,88,34,0,0,0,0,533,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,879,-,-,-,-,-,-,-,-
2018040421+0900,-,-,-,880,0,0,75,35,0,0,0,0,518,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,880,-,-,-,-,-,-,-,-
2018040422+0900,-,-,-,463,0,0,62,12,0,0,0,0,207,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,463,-,-,-,-,-,-,-,-
2018040423+0900,-,-,-,279,0,0,62,0,0,0,0,0,54,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,-,-,-,-,-,-,-,-
2018040500+0900,-,-,-,277,0,0,62,0,0,0,0,0,54,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,-,-,-,-,-,-,-,-
2018040501+0900,-,-,-,293,0,0,65,0,0,0,0,0,53,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,-,-,-,-,-,-,-,-
2018040502+0900,-,-,-,297,0,0,63,0,0,0,0,0,54,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,-,-,-,-,-,-,-,-
2018040503+0900,-,-,-,312,0,0,59,0,0,0,0,0,54,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,-,-,-,-,-,-,-,-
2018040504+0900,-,-,-,267,0,0,60,0,0,0,0,0,55,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,-,-,-,-,-,-,-,-
2018040505+0900,-,-,-,461,0,0,61,177,0,0,0,0,54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461,-,-,-,-,-,-,-,-
2018040506+0900,-,-,-,431,0,0,125,9,0,0,0,0,131,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,-,-,-,-,-,-,-,-
2018040507+0900,-,-,-,863,0,0,119,8,0,0,0,0,562,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,863,-,-,-,-,-,-,-,-
2018040508+0900,-,-,-,906,0,0,139,21,0,0,0,0,560,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,906,-,-,-,-,-,-,-,-
2018040509+0900,-,-,-,922,0,0,164,21,0,0,0,0,526,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922,-,-,-,-,-,-,-,-
2018040510+0900,-,-,-,394,0,0,142,28,0,0,0,0,85,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394,-,-,-,-,-,-,-,-
2018040511+0900,-,-,-,505,0,0,142,45,0,0,0,0,80,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505,-,-,-,-,-,-,-,-
2018040512+0900,-,-,-,1122,0,0,215,151,0,0,0,0,523,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1122,-,-,-,-,-,-,-,-
2018040513+0900,-,-,-,909,0,0,127,136,0,0,0,0,496,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,909,-,-,-,-,-,-,-,-
2018040514+0900,-,-,-,839,0,0,62,128,0,0,0,0,502,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,839,-,-,-,-,-,-,-,-
2018040515+0900,-,-,-,815,0,0,66,151,0,0,0,0,459,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,815,-,-,-,-,-,-,-,-
2018040516+0900,-,-,-,964,0,0,62,187,0,0,0,0,473,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964,-,-,-,-,-,-,-,-
2018040517+0900,-,-,-,1002,0,0,96,163,0,0,0,0,515,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002,-,-,-,-,-,-,-,-
2018040518+0900,-,-,-,1104,0,0,119,268,0,0,0,0,524,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1104,-,-,-,-,-,-,-,-
2018040519+0900,-,-,-,1031,0,0,130,122,0,0,0,0,526,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1031,-,-,-,-,-,-,-,-
